0.077500	0.000000	0.082556	0.152789	0.222236	0.290519	0.357247	0.422017	0.484418	0.544044	0.600494	0.653385	0.702358	0.747082	0.787256	0.822615	0.852927	0.877995	0.897660	0.911795	0.920312	0.923156	0.920309	0.911789	0.897648	0.877972	0.852883	0.822536	0.787118	0.746847	0.701972	0.652769	0.599541	0.542616	0.482347	0.419103	0.353276	0.285270	0.215506	0.144413	0.072430	-0.000000	-0.072430	-0.144413	-0.215506	-0.285270	-0.353276	-0.419103	-0.482347	-0.542616	-0.599541	-0.652769	-0.701972	-0.746847	-0.787118	-0.822536	-0.852883	-0.877972	-0.897648	-0.911789	-0.920309	-0.923156	-0.920312	-0.911795	-0.897660	-0.877995	-0.852927	-0.822615	-0.787256	-0.747082	-0.702358	-0.653385	-0.600494	-0.544044	-0.484418	-0.422017	-0.357247	-0.290519	-0.222236	-0.152789	-0.082556	0.000000	
0.080000	0.000000	0.082386	0.152469	0.221763	0.289888	0.356453	0.421057	0.483294	0.542758	0.599053	0.651799	0.700638	0.745241	0.785308	0.820573	0.850805	0.875808	0.895422	0.909521	0.918015	0.920852	0.918013	0.909514	0.895407	0.875781	0.850755	0.820484	0.785154	0.744984	0.700220	0.651140	0.598045	0.541262	0.481143	0.418057	0.352394	0.284558	0.214968	0.144053	0.072249	-0.000000	-0.072249	-0.144053	-0.214968	-0.284558	-0.352394	-0.418057	-0.481143	-0.541262	-0.598045	-0.651140	-0.700220	-0.744984	-0.785154	-0.820484	-0.850755	-0.875781	-0.895407	-0.909514	-0.918013	-0.920852	-0.918015	-0.909521	-0.895422	-0.875808	-0.850805	-0.820573	-0.785308	-0.745241	-0.700638	-0.651799	-0.599053	-0.542758	-0.483294	-0.421057	-0.356453	-0.289888	-0.221763	-0.152469	-0.082386	0.000000	
0.082500	0.000000	0.082214	0.152148	0.221288	0.289255	0.355658	0.420098	0.482171	0.541475	0.597617	0.650218	0.698924	0.743405	0.783364	0.818536	0.848688	0.873627	0.893190	0.907252	0.915725	0.918555	0.915722	0.907244	0.893173	0.873595	0.848632	0.818436	0.783195	0.743124	0.698473	0.649515	0.596552	0.539912	0.479942	0.417014	0.351515	0.283848	0.214432	0.143693	0.072069	-0.000000	-0.072069	-0.143693	-0.214432	-0.283848	-0.351515	-0.417014	-0.479942	-0.539912	-0.596552	-0.649515	-0.698473	-0.743124	-0.783195	-0.818436	-0.848632	-0.873595	-0.893173	-0.907244	-0.915722	-0.918555	-0.915725	-0.907252	-0.893190	-0.873627	-0.848688	-0.818536	-0.783364	-0.743405	-0.698924	-0.650218	-0.597617	-0.541475	-0.482171	-0.420098	-0.355658	-0.289255	-0.221288	-0.152148	-0.082214	0.000000	
0.085000	0.000000	0.082042	0.151826	0.220812	0.288620	0.354862	0.419139	0.481049	0.540195	0.596184	0.648641	0.697214	0.741575	0.781427	0.816505	0.846578	0.871451	0.890963	0.904990	0.913441	0.916263	0.913437	0.904980	0.890944	0.871415	0.846514	0.816394	0.781240	0.741270	0.696730	0.647894	0.595063	0.538564	0.478745	0.415973	0.350638	0.283140	0.213897	0.143335	0.071889	-0.000000	-0.071889	-0.143335	-0.213897	-0.283140	-0.350638	-0.415973	-0.478745	-0.538564	-0.595063	-0.647894	-0.696730	-0.741270	-0.781240	-0.816394	-0.846514	-0.871415	-0.890944	-0.904980	-0.913437	-0.916263	-0.913441	-0.904990	-0.890963	-0.871451	-0.846578	-0.816505	-0.781427	-0.741575	-0.697214	-0.648641	-0.596184	-0.540195	-0.481049	-0.419139	-0.354862	-0.288620	-0.220812	-0.151826	-0.082042	0.000000	
0.087500	0.000000	0.081868	0.151502	0.220334	0.287985	0.354065	0.418180	0.479929	0.538917	0.594754	0.647069	0.695510	0.739750	0.779495	0.814479	0.844473	0.869281	0.888743	0.902733	0.911162	0.913977	0.911158	0.902722	0.888721	0.869241	0.844401	0.814356	0.779290	0.739420	0.694991	0.646277	0.593578	0.537220	0.477550	0.414935	0.349762	0.282433	0.213363	0.142977	0.071710	-0.000000	-0.071710	-0.142977	-0.213363	-0.282433	-0.349762	-0.414935	-0.477550	-0.537220	-0.593578	-0.646277	-0.694991	-0.739420	-0.779290	-0.814356	-0.844401	-0.869241	-0.888721	-0.902722	-0.911158	-0.913977	-0.911162	-0.902733	-0.888743	-0.869281	-0.844473	-0.814479	-0.779495	-0.739750	-0.695510	-0.647069	-0.594754	-0.538917	-0.479929	-0.418180	-0.354065	-0.287985	-0.220334	-0.151502	-0.081868	0.000000	
0.090000	0.000000	0.081694	0.151176	0.219854	0.287348	0.353268	0.417222	0.478811	0.537641	0.593328	0.645501	0.693810	0.737931	0.777568	0.812460	0.842374	0.867117	0.886528	0.900482	0.908890	0.911696	0.908884	0.900469	0.886503	0.867071	0.842294	0.812324	0.777346	0.737575	0.693256	0.644664	0.592097	0.535879	0.476358	0.413900	0.348890	0.281728	0.212830	0.142620	0.071531	-0.000000	-0.071531	-0.142620	-0.212830	-0.281728	-0.348890	-0.413900	-0.476358	-0.535879	-0.592097	-0.644664	-0.693256	-0.737575	-0.777346	-0.812324	-0.842294	-0.867071	-0.886503	-0.900469	-0.908884	-0.911696	-0.908890	-0.900482	-0.886528	-0.867117	-0.842374	-0.812460	-0.777568	-0.737931	-0.693810	-0.645501	-0.593328	-0.537641	-0.478811	-0.417222	-0.353268	-0.287348	-0.219854	-0.151176	-0.081694	0.000000	
0.092500	0.000000	0.081519	0.150850	0.219374	0.286710	0.352471	0.416264	0.477693	0.536368	0.591906	0.643937	0.692115	0.736116	0.775647	0.810446	0.840281	0.864959	0.884320	0.898237	0.906623	0.909422	0.906616	0.898222	0.884291	0.864908	0.840192	0.810297	0.775406	0.735734	0.691526	0.643055	0.590619	0.534542	0.475169	0.412867	0.348019	0.281025	0.212299	0.142264	0.071352	-0.000000	-0.071352	-0.142264	-0.212299	-0.281025	-0.348019	-0.412867	-0.475169	-0.534542	-0.590619	-0.643055	-0.691526	-0.735734	-0.775406	-0.810297	-0.840192	-0.864908	-0.884291	-0.898222	-0.906616	-0.909422	-0.906623	-0.898237	-0.884320	-0.864959	-0.840281	-0.810446	-0.775647	-0.736116	-0.692115	-0.643937	-0.591906	-0.536368	-0.477693	-0.416264	-0.352471	-0.286710	-0.219374	-0.150850	-0.081519	0.000000	
0.095000	0.000000	0.081343	0.150522	0.218892	0.286071	0.351673	0.415306	0.476578	0.535098	0.590486	0.642377	0.690425	0.734307	0.773732	0.808437	0.838194	0.862807	0.882117	0.895998	0.904362	0.907153	0.904354	0.895981	0.882084	0.862749	0.838095	0.808275	0.773471	0.733898	0.689801	0.641450	0.589145	0.533208	0.473983	0.411836	0.347150	0.280324	0.211769	0.141909	0.071174	-0.000000	-0.071174	-0.141909	-0.211769	-0.280324	-0.347150	-0.411836	-0.473983	-0.533208	-0.589145	-0.641450	-0.689801	-0.733898	-0.773471	-0.808275	-0.838095	-0.862749	-0.882084	-0.895981	-0.904354	-0.907153	-0.904362	-0.895998	-0.882117	-0.862807	-0.838194	-0.808437	-0.773732	-0.734307	-0.690425	-0.642377	-0.590486	-0.535098	-0.476578	-0.415306	-0.351673	-0.286071	-0.218892	-0.150522	-0.081343	0.000000	
0.097500	0.000000	0.081167	0.150194	0.218409	0.285431	0.350875	0.414349	0.475463	0.533830	0.589071	0.640822	0.688739	0.732503	0.771822	0.806434	0.836112	0.860660	0.879920	0.893765	0.902106	0.904890	0.902098	0.893745	0.879883	0.860596	0.836004	0.806258	0.771540	0.732066	0.688079	0.639850	0.587675	0.531877	0.472801	0.410809	0.346284	0.279624	0.211241	0.141555	0.070996	-0.000000	-0.070996	-0.141555	-0.211241	-0.279624	-0.346284	-0.410809	-0.472801	-0.531877	-0.587675	-0.639850	-0.688079	-0.732066	-0.771540	-0.806258	-0.836004	-0.860596	-0.879883	-0.893745	-0.902098	-0.904890	-0.902106	-0.893765	-0.879920	-0.860660	-0.836112	-0.806434	-0.771822	-0.732503	-0.688739	-0.640822	-0.589071	-0.533830	-0.475463	-0.414349	-0.350875	-0.285431	-0.218409	-0.150194	-0.081167	0.000000	
0.100000	0.000000	0.080990	0.149864	0.217925	0.284791	0.350077	0.413393	0.474351	0.532564	0.587658	0.639270	0.687058	0.730704	0.769917	0.804437	0.834036	0.858520	0.877728	0.891537	0.899857	0.902633	0.899847	0.891515	0.877687	0.858449	0.833918	0.804245	0.769615	0.730240	0.686362	0.638253	0.586208	0.530550	0.471621	0.409783	0.345420	0.278927	0.210714	0.141202	0.070819	-0.000000	-0.070819	-0.141202	-0.210714	-0.278927	-0.345420	-0.409783	-0.471621	-0.530550	-0.586208	-0.638253	-0.686362	-0.730240	-0.769615	-0.804245	-0.833918	-0.858449	-0.877687	-0.891515	-0.899847	-0.902633	-0.899857	-0.891537	-0.877728	-0.858520	-0.834036	-0.804437	-0.769917	-0.730704	-0.687058	-0.639270	-0.587658	-0.532564	-0.474351	-0.413393	-0.350077	-0.284791	-0.217925	-0.149864	-0.080990	0.000000	
0.102500	0.000000	0.080813	0.149534	0.217441	0.284150	0.349279	0.412437	0.473239	0.531301	0.586248	0.637722	0.685382	0.728910	0.768018	0.802445	0.831966	0.856385	0.875543	0.889315	0.897613	0.900382	0.897602	0.889290	0.875497	0.856306	0.831837	0.802238	0.767694	0.728417	0.684649	0.636660	0.584746	0.529226	0.470444	0.408761	0.344558	0.278231	0.210188	0.140849	0.070642	-0.000000	-0.070642	-0.140849	-0.210188	-0.278231	-0.344558	-0.408761	-0.470444	-0.529226	-0.584746	-0.636660	-0.684649	-0.728417	-0.767694	-0.802238	-0.831837	-0.856306	-0.875497	-0.889290	-0.897602	-0.900382	-0.897613	-0.889315	-0.875543	-0.856385	-0.831966	-0.802445	-0.768018	-0.728910	-0.685382	-0.637722	-0.586248	-0.531301	-0.473239	-0.412437	-0.349279	-0.284150	-0.217441	-0.149534	-0.080813	0.000000	
0.105000	0.000000	0.080635	0.149204	0.216955	0.283509	0.348480	0.411483	0.472129	0.530040	0.584842	0.636178	0.683710	0.727121	0.766124	0.800459	0.829901	0.854255	0.873363	0.887099	0.895375	0.898136	0.895363	0.887072	0.873312	0.854169	0.829761	0.800236	0.765778	0.726599	0.682940	0.635071	0.583286	0.527905	0.469270	0.407741	0.343698	0.277536	0.209663	0.140498	0.070466	-0.000000	-0.070466	-0.140498	-0.209663	-0.277536	-0.343698	-0.407741	-0.469270	-0.527905	-0.583286	-0.635071	-0.682940	-0.726599	-0.765778	-0.800236	-0.829761	-0.854169	-0.873312	-0.887072	-0.895363	-0.898136	-0.895375	-0.887099	-0.873363	-0.854255	-0.829901	-0.800459	-0.766124	-0.727121	-0.683710	-0.636178	-0.584842	-0.530040	-0.472129	-0.411483	-0.348480	-0.283509	-0.216955	-0.149204	-0.080635	0.000000	
0.107500	0.000000	0.080457	0.148872	0.216470	0.282868	0.347682	0.410528	0.471021	0.528781	0.583439	0.634638	0.682042	0.725337	0.764235	0.798479	0.827842	0.852132	0.871189	0.884889	0.893143	0.895896	0.893129	0.884858	0.871133	0.852038	0.827690	0.798239	0.763867	0.724786	0.681236	0.633486	0.581831	0.526588	0.468098	0.406723	0.342840	0.276844	0.209140	0.140147	0.070290	-0.000000	-0.070290	-0.140147	-0.209140	-0.276844	-0.342840	-0.406723	-0.468098	-0.526588	-0.581831	-0.633486	-0.681236	-0.724786	-0.763867	-0.798239	-0.827690	-0.852038	-0.871133	-0.884858	-0.893129	-0.895896	-0.893143	-0.884889	-0.871189	-0.852132	-0.827842	-0.798479	-0.764235	-0.725337	-0.682042	-0.634638	-0.583439	-0.528781	-0.471021	-0.410528	-0.347682	-0.282868	-0.216470	-0.148872	-0.080457	0.000000	
0.110000	0.000000	0.080279	0.148541	0.215983	0.282226	0.346885	0.409575	0.469915	0.527525	0.582039	0.633102	0.680379	0.723557	0.762351	0.796503	0.825789	0.850014	0.869021	0.882685	0.890916	0.893662	0.890901	0.882651	0.868959	0.849912	0.825625	0.796247	0.761961	0.722977	0.679536	0.631905	0.580379	0.525274	0.466930	0.405708	0.341985	0.276153	0.208618	0.139797	0.070115	-0.000000	-0.070115	-0.139797	-0.208618	-0.276153	-0.341985	-0.405708	-0.466930	-0.525274	-0.580379	-0.631905	-0.679536	-0.722977	-0.761961	-0.796247	-0.825625	-0.849912	-0.868959	-0.882651	-0.890901	-0.893662	-0.890916	-0.882685	-0.869021	-0.850014	-0.825789	-0.796503	-0.762351	-0.723557	-0.680379	-0.633102	-0.582039	-0.527525	-0.469915	-0.409575	-0.346885	-0.282226	-0.215983	-0.148541	-0.080279	0.000000	
0.112500	0.000000	0.080100	0.148208	0.215497	0.281584	0.346087	0.408623	0.468809	0.526271	0.580642	0.631569	0.678720	0.721782	0.760472	0.794533	0.823741	0.847902	0.866858	0.880486	0.888696	0.891433	0.888679	0.880448	0.866791	0.847791	0.823564	0.794260	0.760060	0.721173	0.677840	0.630328	0.578930	0.523963	0.465765	0.404696	0.341131	0.275464	0.208098	0.139449	0.069940	-0.000000	-0.069940	-0.139449	-0.208098	-0.275464	-0.341131	-0.404696	-0.465765	-0.523963	-0.578930	-0.630328	-0.677840	-0.721173	-0.760060	-0.794260	-0.823564	-0.847791	-0.866791	-0.880448	-0.888679	-0.891433	-0.888696	-0.880486	-0.866858	-0.847902	-0.823741	-0.794533	-0.760472	-0.721782	-0.678720	-0.631569	-0.580642	-0.526271	-0.468809	-0.408623	-0.346087	-0.281584	-0.215497	-0.148208	-0.080100	0.000000	
0.115000	0.000000	0.079921	0.147876	0.215010	0.280942	0.345290	0.407671	0.467706	0.525020	0.579248	0.630040	0.677065	0.720013	0.758599	0.792569	0.821698	0.845795	0.864701	0.878293	0.886481	0.889210	0.886462	0.878252	0.864629	0.845675	0.821509	0.792278	0.758163	0.719373	0.676149	0.628755	0.577485	0.522655	0.464603	0.403686	0.340280	0.274776	0.207578	0.139101	0.069765	-0.000000	-0.069765	-0.139101	-0.207578	-0.274776	-0.340280	-0.403686	-0.464603	-0.522655	-0.577485	-0.628755	-0.676149	-0.719373	-0.758163	-0.792278	-0.821509	-0.845675	-0.864629	-0.878252	-0.886462	-0.889210	-0.886481	-0.878293	-0.864701	-0.845795	-0.821698	-0.792569	-0.758599	-0.720013	-0.677065	-0.630040	-0.579248	-0.525020	-0.467706	-0.407671	-0.345290	-0.280942	-0.215010	-0.147876	-0.079921	0.000000	
0.117500	0.000000	0.079742	0.147543	0.214523	0.280300	0.344493	0.406721	0.466604	0.523770	0.577857	0.628515	0.675415	0.718247	0.756731	0.790610	0.819661	0.843694	0.862550	0.876106	0.884272	0.886993	0.884251	0.876061	0.862471	0.843565	0.819459	0.790301	0.756271	0.717578	0.674461	0.627186	0.576044	0.521351	0.463443	0.402678	0.339431	0.274090	0.207060	0.138753	0.069591	-0.000000	-0.069591	-0.138753	-0.207060	-0.274090	-0.339431	-0.402678	-0.463443	-0.521351	-0.576044	-0.627186	-0.674461	-0.717578	-0.756271	-0.790301	-0.819459	-0.843565	-0.862471	-0.876061	-0.884251	-0.886993	-0.884272	-0.876106	-0.862550	-0.843694	-0.819661	-0.790610	-0.756731	-0.718247	-0.675415	-0.628515	-0.577857	-0.523770	-0.466604	-0.406721	-0.344493	-0.280300	-0.214523	-0.147543	-0.079742	0.000000	
0.120000	0.000000	0.079563	0.147210	0.214035	0.279658	0.343697	0.405771	0.465504	0.522523	0.576469	0.626994	0.673769	0.716487	0.754867	0.788656	0.817630	0.841599	0.860405	0.873924	0.882068	0.884782	0.882046	0.873875	0.860319	0.841460	0.817414	0.788329	0.754384	0.715787	0.672778	0.625621	0.574607	0.520050	0.462287	0.401673	0.338584	0.273406	0.206543	0.138407	0.069418	-0.000000	-0.069418	-0.138407	-0.206543	-0.273406	-0.338584	-0.401673	-0.462287	-0.520050	-0.574607	-0.625621	-0.672778	-0.715787	-0.754384	-0.788329	-0.817414	-0.841460	-0.860319	-0.873875	-0.882046	-0.884782	-0.882068	-0.873924	-0.860405	-0.841599	-0.817630	-0.788656	-0.754867	-0.716487	-0.673769	-0.626994	-0.576469	-0.522523	-0.465504	-0.405771	-0.343697	-0.279658	-0.214035	-0.147210	-0.079563	0.000000	
0.122500	0.000000	0.079383	0.146877	0.213548	0.279016	0.342901	0.404822	0.464405	0.521279	0.575084	0.625476	0.672127	0.714731	0.753009	0.786707	0.815604	0.839509	0.858265	0.871748	0.879870	0.882576	0.879846	0.871695	0.858173	0.839361	0.815374	0.786362	0.752501	0.714001	0.671099	0.624060	0.573173	0.518752	0.461133	0.400671	0.337739	0.272724	0.206028	0.138062	0.069244	-0.000000	-0.069244	-0.138062	-0.206028	-0.272724	-0.337739	-0.400671	-0.461133	-0.518752	-0.573173	-0.624060	-0.671099	-0.714001	-0.752501	-0.786362	-0.815374	-0.839361	-0.858173	-0.871695	-0.879846	-0.882576	-0.879870	-0.871748	-0.858265	-0.839509	-0.815604	-0.786707	-0.753009	-0.714731	-0.672127	-0.625476	-0.575084	-0.521279	-0.464405	-0.404822	-0.342901	-0.279016	-0.213548	-0.146877	-0.079383	0.000000	
0.125000	0.000000	0.079204	0.146543	0.213060	0.278374	0.342105	0.403875	0.463308	0.520036	0.573702	0.623961	0.670489	0.712980	0.751155	0.784764	0.813584	0.837425	0.856131	0.869578	0.877678	0.880376	0.877652	0.869521	0.856032	0.837266	0.813340	0.784399	0.750623	0.712219	0.669424	0.622502	0.571742	0.517457	0.459982	0.399671	0.336896	0.272043	0.205514	0.137717	0.069072	-0.000000	-0.069072	-0.137717	-0.205514	-0.272043	-0.336896	-0.399671	-0.459982	-0.517457	-0.571742	-0.622502	-0.669424	-0.712219	-0.750623	-0.784399	-0.813340	-0.837266	-0.856032	-0.869521	-0.877652	-0.880376	-0.877678	-0.869578	-0.856131	-0.837425	-0.813584	-0.784764	-0.751155	-0.712980	-0.670489	-0.623961	-0.573702	-0.520036	-0.463308	-0.403875	-0.342105	-0.278374	-0.213060	-0.146543	-0.079204	0.000000	
0.127500	0.000000	0.079024	0.146210	0.212573	0.277733	0.341311	0.402929	0.462213	0.518796	0.572323	0.622451	0.668855	0.711233	0.749307	0.782826	0.811569	0.835347	0.854003	0.867414	0.875492	0.878181	0.875463	0.867352	0.853896	0.835177	0.811310	0.782442	0.748750	0.710442	0.667754	0.620949	0.570315	0.516166	0.458834	0.398674	0.336055	0.271365	0.205001	0.137374	0.068899	-0.000000	-0.068899	-0.137374	-0.205001	-0.271365	-0.336055	-0.398674	-0.458834	-0.516166	-0.570315	-0.620949	-0.667754	-0.710442	-0.748750	-0.782442	-0.811310	-0.835177	-0.853896	-0.867352	-0.875463	-0.878181	-0.875492	-0.867414	-0.854003	-0.835347	-0.811569	-0.782826	-0.749307	-0.711233	-0.668855	-0.622451	-0.572323	-0.518796	-0.462213	-0.402929	-0.341311	-0.277733	-0.212573	-0.146210	-0.079024	0.000000	
0.130000	0.000000	0.078845	0.145876	0.212085	0.277092	0.340517	0.401983	0.461119	0.517558	0.570947	0.620943	0.667225	0.709491	0.747463	0.780893	0.809559	0.833274	0.851880	0.865255	0.873311	0.875992	0.873280	0.865189	0.851766	0.833093	0.809286	0.780489	0.746881	0.708669	0.666087	0.619399	0.568892	0.514878	0.457689	0.397679	0.335216	0.270687	0.204489	0.137031	0.068727	-0.000000	-0.068727	-0.137031	-0.204489	-0.270687	-0.335216	-0.397679	-0.457689	-0.514878	-0.568892	-0.619399	-0.666087	-0.708669	-0.746881	-0.780489	-0.809286	-0.833093	-0.851766	-0.865189	-0.873280	-0.875992	-0.873311	-0.865255	-0.851880	-0.833274	-0.809559	-0.780893	-0.747463	-0.709491	-0.667225	-0.620943	-0.570947	-0.517558	-0.461119	-0.401983	-0.340517	-0.277092	-0.212085	-0.145876	-0.078845	0.000000	
0.132500	0.000000	0.078665	0.145543	0.211598	0.276451	0.339723	0.401039	0.460027	0.516323	0.569574	0.619440	0.665599	0.707753	0.745625	0.778965	0.807555	0.831206	0.849763	0.863102	0.871136	0.873809	0.871103	0.863031	0.849641	0.831015	0.807266	0.778542	0.745018	0.706900	0.664425	0.617853	0.567472	0.513593	0.456547	0.396686	0.334380	0.270012	0.203979	0.136689	0.068556	-0.000000	-0.068556	-0.136689	-0.203979	-0.270012	-0.334380	-0.396686	-0.456547	-0.513593	-0.567472	-0.617853	-0.664425	-0.706900	-0.745018	-0.778542	-0.807266	-0.831015	-0.849641	-0.863031	-0.871103	-0.873809	-0.871136	-0.863102	-0.849763	-0.831206	-0.807555	-0.778965	-0.745625	-0.707753	-0.665599	-0.619440	-0.569574	-0.516323	-0.460027	-0.401039	-0.339723	-0.276451	-0.211598	-0.145543	-0.078665	0.000000	
0.135000	0.000000	0.078485	0.145209	0.211111	0.275811	0.338931	0.400096	0.458937	0.515090	0.568203	0.617939	0.663978	0.706020	0.743791	0.777042	0.805556	0.829144	0.847651	0.860954	0.868966	0.871632	0.868931	0.860878	0.847521	0.828941	0.805252	0.776599	0.743158	0.705136	0.662767	0.616311	0.566056	0.512311	0.455408	0.395696	0.333545	0.269338	0.203470	0.136348	0.068385	-0.000000	-0.068385	-0.136348	-0.203470	-0.269338	-0.333545	-0.395696	-0.455408	-0.512311	-0.566056	-0.616311	-0.662767	-0.705136	-0.743158	-0.776599	-0.805252	-0.828941	-0.847521	-0.860878	-0.868931	-0.871632	-0.868966	-0.860954	-0.847651	-0.829144	-0.805556	-0.777042	-0.743791	-0.706020	-0.663978	-0.617939	-0.568203	-0.515090	-0.458937	-0.400096	-0.338931	-0.275811	-0.211111	-0.145209	-0.078485	0.000000	
0.137500	0.000000	0.078306	0.144876	0.210624	0.275171	0.338139	0.399155	0.457849	0.513859	0.566836	0.616442	0.662360	0.704291	0.741961	0.775125	0.803562	0.827087	0.845545	0.858813	0.866802	0.869460	0.866765	0.858731	0.845407	0.826873	0.803243	0.774661	0.741304	0.703377	0.661113	0.614773	0.564644	0.511033	0.454271	0.394709	0.332713	0.268666	0.202962	0.136007	0.068214	-0.000000	-0.068214	-0.136007	-0.202962	-0.268666	-0.332713	-0.394709	-0.454271	-0.511033	-0.564644	-0.614773	-0.661113	-0.703377	-0.741304	-0.774661	-0.803243	-0.826873	-0.845407	-0.858731	-0.866765	-0.869460	-0.866802	-0.858813	-0.845545	-0.827087	-0.803562	-0.775125	-0.741961	-0.704291	-0.662360	-0.616442	-0.566836	-0.513859	-0.457849	-0.399155	-0.338139	-0.275171	-0.210624	-0.144876	-0.078306	0.000000	
0.140000	0.000000	0.078126	0.144543	0.210137	0.274531	0.337348	0.398214	0.456762	0.512631	0.565472	0.614949	0.660746	0.702566	0.740137	0.773212	0.801574	0.825036	0.843444	0.856676	0.864644	0.867293	0.864604	0.856590	0.843298	0.824810	0.801239	0.772728	0.739454	0.701621	0.659463	0.613239	0.563235	0.509757	0.453137	0.393724	0.331883	0.267995	0.202456	0.135668	0.068044	-0.000000	-0.068044	-0.135668	-0.202456	-0.267995	-0.331883	-0.393724	-0.453137	-0.509757	-0.563235	-0.613239	-0.659463	-0.701621	-0.739454	-0.772728	-0.801239	-0.824810	-0.843298	-0.856590	-0.864604	-0.867293	-0.864644	-0.856676	-0.843444	-0.825036	-0.801574	-0.773212	-0.740137	-0.702566	-0.660746	-0.614949	-0.565472	-0.512631	-0.456762	-0.398214	-0.337348	-0.274531	-0.210137	-0.144543	-0.078126	0.000000	
0.142500	0.000000	0.077946	0.144210	0.209651	0.273892	0.336558	0.397275	0.455677	0.511405	0.564110	0.613459	0.659136	0.700846	0.738317	0.771304	0.799591	0.822991	0.841349	0.854545	0.862491	0.865132	0.862449	0.854454	0.841195	0.822753	0.799240	0.770800	0.737609	0.699871	0.657817	0.611709	0.561829	0.508485	0.452007	0.392741	0.331054	0.267326	0.201950	0.135329	0.067874	-0.000000	-0.067874	-0.135329	-0.201950	-0.267326	-0.331054	-0.392741	-0.452007	-0.508485	-0.561829	-0.611709	-0.657817	-0.699871	-0.737609	-0.770800	-0.799240	-0.822753	-0.841195	-0.854454	-0.862449	-0.865132	-0.862491	-0.854545	-0.841349	-0.822991	-0.799591	-0.771304	-0.738317	-0.700846	-0.659136	-0.613459	-0.564110	-0.511405	-0.455677	-0.397275	-0.336558	-0.273892	-0.209651	-0.144210	-0.077946	0.000000	
