0.292500	0.000000	0.058424	0.116488	0.173834	0.230108	0.284963	0.338062	0.389076	0.437691	0.483608	0.526543	0.566232	0.602430	0.634914	0.663483	0.687962	0.708199	0.724070	0.735477	0.742349	0.744644	0.742349	0.735477	0.724070	0.708199	0.687962	0.663483	0.634914	0.602430	0.566232	0.526543	0.483608	0.437691	0.389076	0.338062	0.284963	0.230108	0.173834	0.116488	0.058424	-0.000000	-0.058424	-0.116488	-0.173834	-0.230108	-0.284963	-0.338062	-0.389076	-0.437691	-0.483608	-0.526543	-0.566232	-0.602430	-0.634914	-0.663483	-0.687962	-0.708199	-0.724070	-0.735477	-0.742349	-0.744644	-0.742349	-0.735477	-0.724070	-0.708199	-0.687962	-0.663483	-0.634914	-0.602430	-0.566232	-0.526543	-0.483608	-0.437691	-0.389076	-0.338062	-0.284963	-0.230108	-0.173834	-0.116488	-0.058424	0.000000	
0.295000	0.000000	0.058278	0.116197	0.173400	0.229534	0.284252	0.337218	0.388105	0.436599	0.482401	0.525229	0.564819	0.600927	0.633329	0.661827	0.686245	0.706432	0.722263	0.733641	0.740496	0.742786	0.740496	0.733641	0.722263	0.706432	0.686245	0.661827	0.633329	0.600927	0.564819	0.525229	0.482401	0.436599	0.388105	0.337218	0.284252	0.229534	0.173400	0.116197	0.058278	-0.000000	-0.058278	-0.116197	-0.173400	-0.229534	-0.284252	-0.337218	-0.388105	-0.436599	-0.482401	-0.525229	-0.564819	-0.600927	-0.633329	-0.661827	-0.686245	-0.706432	-0.722263	-0.733641	-0.740496	-0.742786	-0.740496	-0.733641	-0.722263	-0.706432	-0.686245	-0.661827	-0.633329	-0.600927	-0.564819	-0.525229	-0.482401	-0.436599	-0.388105	-0.337218	-0.284252	-0.229534	-0.173400	-0.116197	-0.058278	0.000000	
0.297500	0.000000	0.058133	0.115907	0.172967	0.228961	0.283543	0.336376	0.387136	0.435509	0.481197	0.523918	0.563409	0.599427	0.631749	0.660176	0.684532	0.704669	0.720460	0.731810	0.738648	0.740932	0.738648	0.731810	0.720460	0.704669	0.684532	0.660176	0.631749	0.599427	0.563409	0.523918	0.481197	0.435509	0.387136	0.336376	0.283543	0.228961	0.172967	0.115907	0.058133	-0.000000	-0.058133	-0.115907	-0.172967	-0.228961	-0.283543	-0.336376	-0.387136	-0.435509	-0.481197	-0.523918	-0.563409	-0.599427	-0.631749	-0.660176	-0.684532	-0.704669	-0.720460	-0.731810	-0.738648	-0.740932	-0.738648	-0.731810	-0.720460	-0.704669	-0.684532	-0.660176	-0.631749	-0.599427	-0.563409	-0.523918	-0.481197	-0.435509	-0.387136	-0.336376	-0.283543	-0.228961	-0.172967	-0.115907	-0.058133	0.000000	
0.300000	0.000000	0.057988	0.115618	0.172536	0.228389	0.282835	0.335537	0.386170	0.434422	0.479996	0.522611	0.562003	0.597931	0.630172	0.658528	0.682824	0.702910	0.718662	0.729984	0.736805	0.739083	0.736805	0.729984	0.718662	0.702910	0.682824	0.658528	0.630172	0.597931	0.562003	0.522611	0.479996	0.434422	0.386170	0.335537	0.282835	0.228389	0.172536	0.115618	0.057988	-0.000000	-0.057988	-0.115618	-0.172536	-0.228389	-0.282835	-0.335537	-0.386170	-0.434422	-0.479996	-0.522611	-0.562003	-0.597931	-0.630172	-0.658528	-0.682824	-0.702910	-0.718662	-0.729984	-0.736805	-0.739083	-0.736805	-0.729984	-0.718662	-0.702910	-0.682824	-0.658528	-0.630172	-0.597931	-0.562003	-0.522611	-0.479996	-0.434422	-0.386170	-0.335537	-0.282835	-0.228389	-0.172536	-0.115618	-0.057988	0.000000	
0.302500	0.000000	0.057843	0.115330	0.172105	0.227819	0.282129	0.334699	0.385206	0.433338	0.478798	0.521307	0.560601	0.596439	0.628600	0.656885	0.681120	0.701156	0.716869	0.728162	0.734966	0.737239	0.734966	0.728162	0.716869	0.701156	0.681120	0.656885	0.628600	0.596439	0.560601	0.521307	0.478798	0.433338	0.385206	0.334699	0.282129	0.227819	0.172105	0.115330	0.057843	-0.000000	-0.057843	-0.115330	-0.172105	-0.227819	-0.282129	-0.334699	-0.385206	-0.433338	-0.478798	-0.521307	-0.560601	-0.596439	-0.628600	-0.656885	-0.681120	-0.701156	-0.716869	-0.728162	-0.734966	-0.737239	-0.734966	-0.728162	-0.716869	-0.701156	-0.681120	-0.656885	-0.628600	-0.596439	-0.560601	-0.521307	-0.478798	-0.433338	-0.385206	-0.334699	-0.282129	-0.227819	-0.172105	-0.115330	-0.057843	0.000000	
0.305000	0.000000	0.057699	0.115042	0.171676	0.227251	0.281425	0.333864	0.384245	0.432257	0.477603	0.520006	0.559202	0.594950	0.627031	0.655245	0.679420	0.699406	0.715080	0.726345	0.733132	0.735399	0.733132	0.726345	0.715080	0.699406	0.679420	0.655245	0.627031	0.594950	0.559202	0.520006	0.477603	0.432257	0.384245	0.333864	0.281425	0.227251	0.171676	0.115042	0.057699	-0.000000	-0.057699	-0.115042	-0.171676	-0.227251	-0.281425	-0.333864	-0.384245	-0.432257	-0.477603	-0.520006	-0.559202	-0.594950	-0.627031	-0.655245	-0.679420	-0.699406	-0.715080	-0.726345	-0.733132	-0.735399	-0.733132	-0.726345	-0.715080	-0.699406	-0.679420	-0.655245	-0.627031	-0.594950	-0.559202	-0.520006	-0.477603	-0.432257	-0.384245	-0.333864	-0.281425	-0.227251	-0.171676	-0.115042	-0.057699	0.000000	
0.307500	0.000000	0.057555	0.114755	0.171247	0.226684	0.280723	0.333031	0.383286	0.431178	0.476412	0.518708	0.557806	0.593466	0.625466	0.653610	0.677725	0.697661	0.713295	0.724532	0.731302	0.733564	0.731302	0.724532	0.713295	0.697661	0.677725	0.653610	0.625466	0.593466	0.557806	0.518708	0.476412	0.431178	0.383286	0.333031	0.280723	0.226684	0.171247	0.114755	0.057555	-0.000000	-0.057555	-0.114755	-0.171247	-0.226684	-0.280723	-0.333031	-0.383286	-0.431178	-0.476412	-0.518708	-0.557806	-0.593466	-0.625466	-0.653610	-0.677725	-0.697661	-0.713295	-0.724532	-0.731302	-0.733564	-0.731302	-0.724532	-0.713295	-0.697661	-0.677725	-0.653610	-0.625466	-0.593466	-0.557806	-0.518708	-0.476412	-0.431178	-0.383286	-0.333031	-0.280723	-0.226684	-0.171247	-0.114755	-0.057555	0.000000	
0.310000	0.000000	0.057411	0.114468	0.170820	0.226118	0.280022	0.332200	0.382330	0.430102	0.475223	0.517413	0.556414	0.591985	0.623905	0.651979	0.676033	0.695920	0.711515	0.722724	0.729477	0.731733	0.729477	0.722724	0.711515	0.695920	0.676033	0.651979	0.623905	0.591985	0.556414	0.517413	0.475223	0.430102	0.382330	0.332200	0.280022	0.226118	0.170820	0.114468	0.057411	-0.000000	-0.057411	-0.114468	-0.170820	-0.226118	-0.280022	-0.332200	-0.382330	-0.430102	-0.475223	-0.517413	-0.556414	-0.591985	-0.623905	-0.651979	-0.676033	-0.695920	-0.711515	-0.722724	-0.729477	-0.731733	-0.729477	-0.722724	-0.711515	-0.695920	-0.676033	-0.651979	-0.623905	-0.591985	-0.556414	-0.517413	-0.475223	-0.430102	-0.382330	-0.332200	-0.280022	-0.226118	-0.170820	-0.114468	-0.057411	0.000000	
0.312500	0.000000	0.057268	0.114183	0.170393	0.225554	0.279323	0.331371	0.381375	0.429029	0.474037	0.516122	0.555026	0.590507	0.622348	0.650352	0.674346	0.694183	0.709740	0.720921	0.727657	0.729907	0.727657	0.720921	0.709740	0.694183	0.674346	0.650352	0.622348	0.590507	0.555026	0.516122	0.474037	0.429029	0.381375	0.331371	0.279323	0.225554	0.170393	0.114183	0.057268	-0.000000	-0.057268	-0.114183	-0.170393	-0.225554	-0.279323	-0.331371	-0.381375	-0.429029	-0.474037	-0.516122	-0.555026	-0.590507	-0.622348	-0.650352	-0.674346	-0.694183	-0.709740	-0.720921	-0.727657	-0.729907	-0.727657	-0.720921	-0.709740	-0.694183	-0.674346	-0.650352	-0.622348	-0.590507	-0.555026	-0.516122	-0.474037	-0.429029	-0.381375	-0.331371	-0.279323	-0.225554	-0.170393	-0.114183	-0.057268	0.000000	
0.315000	0.000000	0.057125	0.113898	0.169968	0.224991	0.278626	0.330544	0.380424	0.427958	0.472854	0.514834	0.553641	0.589034	0.620795	0.648729	0.672663	0.692450	0.707968	0.719122	0.725841	0.728085	0.725841	0.719122	0.707968	0.692450	0.672663	0.648729	0.620795	0.589034	0.553641	0.514834	0.472854	0.427958	0.380424	0.330544	0.278626	0.224991	0.169968	0.113898	0.057125	-0.000000	-0.057125	-0.113898	-0.169968	-0.224991	-0.278626	-0.330544	-0.380424	-0.427958	-0.472854	-0.514834	-0.553641	-0.589034	-0.620795	-0.648729	-0.672663	-0.692450	-0.707968	-0.719122	-0.725841	-0.728085	-0.725841	-0.719122	-0.707968	-0.692450	-0.672663	-0.648729	-0.620795	-0.589034	-0.553641	-0.514834	-0.472854	-0.427958	-0.380424	-0.330544	-0.278626	-0.224991	-0.169968	-0.113898	-0.057125	0.000000	
0.317500	0.000000	0.056982	0.113613	0.169544	0.224429	0.277931	0.329719	0.379474	0.426890	0.471674	0.513549	0.552259	0.587564	0.619246	0.647110	0.670985	0.690722	0.706202	0.717327	0.724030	0.726268	0.724030	0.717327	0.706202	0.690722	0.670985	0.647110	0.619246	0.587564	0.552259	0.513549	0.471674	0.426890	0.379474	0.329719	0.277931	0.224429	0.169544	0.113613	0.056982	-0.000000	-0.056982	-0.113613	-0.169544	-0.224429	-0.277931	-0.329719	-0.379474	-0.426890	-0.471674	-0.513549	-0.552259	-0.587564	-0.619246	-0.647110	-0.670985	-0.690722	-0.706202	-0.717327	-0.724030	-0.726268	-0.724030	-0.717327	-0.706202	-0.690722	-0.670985	-0.647110	-0.619246	-0.587564	-0.552259	-0.513549	-0.471674	-0.426890	-0.379474	-0.329719	-0.277931	-0.224429	-0.169544	-0.113613	-0.056982	0.000000	
0.320000	0.000000	0.056840	0.113330	0.169121	0.223869	0.277237	0.328896	0.378527	0.425825	0.470497	0.512268	0.550881	0.586097	0.617700	0.645495	0.669310	0.688999	0.704439	0.715537	0.722223	0.724456	0.722223	0.715537	0.704439	0.688999	0.669310	0.645495	0.617700	0.586097	0.550881	0.512268	0.470497	0.425825	0.378527	0.328896	0.277237	0.223869	0.169121	0.113330	0.056840	-0.000000	-0.056840	-0.113330	-0.169121	-0.223869	-0.277237	-0.328896	-0.378527	-0.425825	-0.470497	-0.512268	-0.550881	-0.586097	-0.617700	-0.645495	-0.669310	-0.688999	-0.704439	-0.715537	-0.722223	-0.724456	-0.722223	-0.715537	-0.704439	-0.688999	-0.669310	-0.645495	-0.617700	-0.586097	-0.550881	-0.512268	-0.470497	-0.425825	-0.378527	-0.328896	-0.277237	-0.223869	-0.169121	-0.113330	-0.056840	0.000000	
0.322500	0.000000	0.056698	0.113047	0.168699	0.223311	0.276545	0.328075	0.377583	0.424762	0.469322	0.510989	0.549506	0.584635	0.616159	0.643884	0.667640	0.687279	0.702681	0.713751	0.720420	0.722648	0.720420	0.713751	0.702681	0.687279	0.667640	0.643884	0.616159	0.584635	0.549506	0.510989	0.469322	0.424762	0.377583	0.328075	0.276545	0.223311	0.168699	0.113047	0.056698	-0.000000	-0.056698	-0.113047	-0.168699	-0.223311	-0.276545	-0.328075	-0.377583	-0.424762	-0.469322	-0.510989	-0.549506	-0.584635	-0.616159	-0.643884	-0.667640	-0.687279	-0.702681	-0.713751	-0.720420	-0.722648	-0.720420	-0.713751	-0.702681	-0.687279	-0.667640	-0.643884	-0.616159	-0.584635	-0.549506	-0.510989	-0.469322	-0.424762	-0.377583	-0.328075	-0.276545	-0.223311	-0.168699	-0.113047	-0.056698	0.000000	
0.325000	0.000000	0.056557	0.112765	0.168278	0.222753	0.275855	0.327257	0.376640	0.423702	0.468151	0.509714	0.548135	0.583176	0.614621	0.642277	0.665974	0.685564	0.700928	0.711970	0.718622	0.720845	0.718622	0.711970	0.700928	0.685564	0.665974	0.642277	0.614621	0.583176	0.548135	0.509714	0.468151	0.423702	0.376640	0.327257	0.275855	0.222753	0.168278	0.112765	0.056557	-0.000000	-0.056557	-0.112765	-0.168278	-0.222753	-0.275855	-0.327257	-0.376640	-0.423702	-0.468151	-0.509714	-0.548135	-0.583176	-0.614621	-0.642277	-0.665974	-0.685564	-0.700928	-0.711970	-0.718622	-0.720845	-0.718622	-0.711970	-0.700928	-0.685564	-0.665974	-0.642277	-0.614621	-0.583176	-0.548135	-0.509714	-0.468151	-0.423702	-0.376640	-0.327257	-0.275855	-0.222753	-0.168278	-0.112765	-0.056557	0.000000	
0.327500	0.000000	0.056416	0.112484	0.167858	0.222197	0.275167	0.326440	0.375700	0.422644	0.466983	0.508442	0.546767	0.581720	0.613087	0.640674	0.664312	0.683853	0.699178	0.710193	0.716829	0.719046	0.716829	0.710193	0.699178	0.683853	0.664312	0.640674	0.613087	0.581720	0.546767	0.508442	0.466983	0.422644	0.375700	0.326440	0.275167	0.222197	0.167858	0.112484	0.056416	-0.000000	-0.056416	-0.112484	-0.167858	-0.222197	-0.275167	-0.326440	-0.375700	-0.422644	-0.466983	-0.508442	-0.546767	-0.581720	-0.613087	-0.640674	-0.664312	-0.683853	-0.699178	-0.710193	-0.716829	-0.719046	-0.716829	-0.710193	-0.699178	-0.683853	-0.664312	-0.640674	-0.613087	-0.581720	-0.546767	-0.508442	-0.466983	-0.422644	-0.375700	-0.326440	-0.275167	-0.222197	-0.167858	-0.112484	-0.056416	0.000000	
0.330000	0.000000	0.056275	0.112203	0.167439	0.221643	0.274480	0.325625	0.374763	0.421590	0.465817	0.507173	0.545402	0.580268	0.611557	0.639076	0.662654	0.682146	0.697434	0.708421	0.715040	0.717251	0.715040	0.708421	0.697434	0.682146	0.662654	0.639076	0.611557	0.580268	0.545402	0.507173	0.465817	0.421590	0.374763	0.325625	0.274480	0.221643	0.167439	0.112203	0.056275	-0.000000	-0.056275	-0.112203	-0.167439	-0.221643	-0.274480	-0.325625	-0.374763	-0.421590	-0.465817	-0.507173	-0.545402	-0.580268	-0.611557	-0.639076	-0.662654	-0.682146	-0.697434	-0.708421	-0.715040	-0.717251	-0.715040	-0.708421	-0.697434	-0.682146	-0.662654	-0.639076	-0.611557	-0.580268	-0.545402	-0.507173	-0.465817	-0.421590	-0.374763	-0.325625	-0.274480	-0.221643	-0.167439	-0.112203	-0.056275	0.000000	
0.332500	0.000000	0.056134	0.111923	0.167021	0.221090	0.273795	0.324813	0.373827	0.420538	0.464655	0.505908	0.544041	0.578820	0.610031	0.637481	0.661000	0.680444	0.695693	0.706653	0.713256	0.715461	0.713256	0.706653	0.695693	0.680444	0.661000	0.637481	0.610031	0.578820	0.544041	0.505908	0.464655	0.420538	0.373827	0.324813	0.273795	0.221090	0.167021	0.111923	0.056134	-0.000000	-0.056134	-0.111923	-0.167021	-0.221090	-0.273795	-0.324813	-0.373827	-0.420538	-0.464655	-0.505908	-0.544041	-0.578820	-0.610031	-0.637481	-0.661000	-0.680444	-0.695693	-0.706653	-0.713256	-0.715461	-0.713256	-0.706653	-0.695693	-0.680444	-0.661000	-0.637481	-0.610031	-0.578820	-0.544041	-0.505908	-0.464655	-0.420538	-0.373827	-0.324813	-0.273795	-0.221090	-0.167021	-0.111923	-0.056134	0.000000	
0.335000	0.000000	0.055994	0.111643	0.166604	0.220538	0.273112	0.324002	0.372895	0.419488	0.463495	0.504645	0.542683	0.577376	0.608509	0.635890	0.659350	0.678746	0.693957	0.704889	0.711476	0.713676	0.711476	0.704889	0.693957	0.678746	0.659350	0.635890	0.608509	0.577376	0.542683	0.504645	0.463495	0.419488	0.372895	0.324002	0.273112	0.220538	0.166604	0.111643	0.055994	-0.000000	-0.055994	-0.111643	-0.166604	-0.220538	-0.273112	-0.324002	-0.372895	-0.419488	-0.463495	-0.504645	-0.542683	-0.577376	-0.608509	-0.635890	-0.659350	-0.678746	-0.693957	-0.704889	-0.711476	-0.713676	-0.711476	-0.704889	-0.693957	-0.678746	-0.659350	-0.635890	-0.608509	-0.577376	-0.542683	-0.504645	-0.463495	-0.419488	-0.372895	-0.324002	-0.273112	-0.220538	-0.166604	-0.111643	-0.055994	0.000000	
0.337500	0.000000	0.055855	0.111365	0.166189	0.219988	0.272430	0.323193	0.371964	0.418441	0.462339	0.503386	0.541329	0.575935	0.606990	0.634303	0.657705	0.677052	0.692225	0.703130	0.709700	0.711895	0.709700	0.703130	0.692225	0.677052	0.657705	0.634303	0.606990	0.575935	0.541329	0.503386	0.462339	0.418441	0.371964	0.323193	0.272430	0.219988	0.166189	0.111365	0.055855	-0.000000	-0.055855	-0.111365	-0.166189	-0.219988	-0.272430	-0.323193	-0.371964	-0.418441	-0.462339	-0.503386	-0.541329	-0.575935	-0.606990	-0.634303	-0.657705	-0.677052	-0.692225	-0.703130	-0.709700	-0.711895	-0.709700	-0.703130	-0.692225	-0.677052	-0.657705	-0.634303	-0.606990	-0.575935	-0.541329	-0.503386	-0.462339	-0.418441	-0.371964	-0.323193	-0.272430	-0.219988	-0.166189	-0.111365	-0.055855	0.000000	
0.340000	0.000000	0.055715	0.111087	0.165774	0.219439	0.271750	0.322387	0.371036	0.417397	0.461185	0.502129	0.539978	0.574498	0.605475	0.632720	0.656064	0.675362	0.690497	0.701375	0.707929	0.710118	0.707929	0.701375	0.690497	0.675362	0.656064	0.632720	0.605475	0.574498	0.539978	0.502129	0.461185	0.417397	0.371036	0.322387	0.271750	0.219439	0.165774	0.111087	0.055715	-0.000000	-0.055715	-0.111087	-0.165774	-0.219439	-0.271750	-0.322387	-0.371036	-0.417397	-0.461185	-0.502129	-0.539978	-0.574498	-0.605475	-0.632720	-0.656064	-0.675362	-0.690497	-0.701375	-0.707929	-0.710118	-0.707929	-0.701375	-0.690497	-0.675362	-0.656064	-0.632720	-0.605475	-0.574498	-0.539978	-0.502129	-0.461185	-0.417397	-0.371036	-0.322387	-0.271750	-0.219439	-0.165774	-0.111087	-0.055715	0.000000	
0.342500	0.000000	0.055576	0.110810	0.165360	0.218891	0.271072	0.321582	0.370110	0.416355	0.460034	0.500876	0.538630	0.573064	0.603964	0.631141	0.654426	0.673677	0.688774	0.699625	0.706162	0.708346	0.706162	0.699625	0.688774	0.673677	0.654426	0.631141	0.603964	0.573064	0.538630	0.500876	0.460034	0.416355	0.370110	0.321582	0.271072	0.218891	0.165360	0.110810	0.055576	-0.000000	-0.055576	-0.110810	-0.165360	-0.218891	-0.271072	-0.321582	-0.370110	-0.416355	-0.460034	-0.500876	-0.538630	-0.573064	-0.603964	-0.631141	-0.654426	-0.673677	-0.688774	-0.699625	-0.706162	-0.708346	-0.706162	-0.699625	-0.688774	-0.673677	-0.654426	-0.631141	-0.603964	-0.573064	-0.538630	-0.500876	-0.460034	-0.416355	-0.370110	-0.321582	-0.271072	-0.218891	-0.165360	-0.110810	-0.055576	0.000000	
0.345000	0.000000	0.055437	0.110533	0.164947	0.218345	0.270396	0.320780	0.369186	0.415316	0.458886	0.499626	0.537286	0.571634	0.602457	0.629566	0.652793	0.671996	0.687055	0.697879	0.704400	0.706578	0.704400	0.697879	0.687055	0.671996	0.652793	0.629566	0.602457	0.571634	0.537286	0.499626	0.458886	0.415316	0.369186	0.320780	0.270396	0.218345	0.164947	0.110533	0.055437	-0.000000	-0.055437	-0.110533	-0.164947	-0.218345	-0.270396	-0.320780	-0.369186	-0.415316	-0.458886	-0.499626	-0.537286	-0.571634	-0.602457	-0.629566	-0.652793	-0.671996	-0.687055	-0.697879	-0.704400	-0.706578	-0.704400	-0.697879	-0.687055	-0.671996	-0.652793	-0.629566	-0.602457	-0.571634	-0.537286	-0.499626	-0.458886	-0.415316	-0.369186	-0.320780	-0.270396	-0.218345	-0.164947	-0.110533	-0.055437	0.000000	
0.347500	0.000000	0.055299	0.110257	0.164536	0.217800	0.269721	0.319979	0.368265	0.414280	0.457741	0.498379	0.535945	0.570207	0.600953	0.627995	0.651164	0.670319	0.685341	0.696137	0.702642	0.704815	0.702642	0.696137	0.685341	0.670319	0.651164	0.627995	0.600953	0.570207	0.535945	0.498379	0.457741	0.414280	0.368265	0.319979	0.269721	0.217800	0.164536	0.110257	0.055299	-0.000000	-0.055299	-0.110257	-0.164536	-0.217800	-0.269721	-0.319979	-0.368265	-0.414280	-0.457741	-0.498379	-0.535945	-0.570207	-0.600953	-0.627995	-0.651164	-0.670319	-0.685341	-0.696137	-0.702642	-0.704815	-0.702642	-0.696137	-0.685341	-0.670319	-0.651164	-0.627995	-0.600953	-0.570207	-0.535945	-0.498379	-0.457741	-0.414280	-0.368265	-0.319979	-0.269721	-0.217800	-0.164536	-0.110257	-0.055299	0.000000	
0.350000	0.000000	0.055161	0.109982	0.164125	0.217256	0.269048	0.319181	0.367346	0.413246	0.456598	0.497136	0.534608	0.568784	0.599454	0.626427	0.649539	0.668646	0.683630	0.694400	0.700889	0.703056	0.700889	0.694400	0.683630	0.668646	0.649539	0.626427	0.599454	0.568784	0.534608	0.497136	0.456598	0.413246	0.367346	0.319181	0.269048	0.217256	0.164125	0.109982	0.055161	-0.000000	-0.055161	-0.109982	-0.164125	-0.217256	-0.269048	-0.319181	-0.367346	-0.413246	-0.456598	-0.497136	-0.534608	-0.568784	-0.599454	-0.626427	-0.649539	-0.668646	-0.683630	-0.694400	-0.700889	-0.703056	-0.700889	-0.694400	-0.683630	-0.668646	-0.649539	-0.626427	-0.599454	-0.568784	-0.534608	-0.497136	-0.456598	-0.413246	-0.367346	-0.319181	-0.269048	-0.217256	-0.164125	-0.109982	-0.055161	0.000000	
0.352500	0.000000	0.055023	0.109708	0.163716	0.216714	0.268376	0.318384	0.366429	0.412215	0.455459	0.495895	0.533274	0.567365	0.597958	0.624864	0.647918	0.666977	0.681924	0.692667	0.699140	0.701301	0.699140	0.692667	0.681924	0.666977	0.647918	0.624864	0.597958	0.567365	0.533274	0.495895	0.455459	0.412215	0.366429	0.318384	0.268376	0.216714	0.163716	0.109708	0.055023	-0.000000	-0.055023	-0.109708	-0.163716	-0.216714	-0.268376	-0.318384	-0.366429	-0.412215	-0.455459	-0.495895	-0.533274	-0.567365	-0.597958	-0.624864	-0.647918	-0.666977	-0.681924	-0.692667	-0.699140	-0.701301	-0.699140	-0.692667	-0.681924	-0.666977	-0.647918	-0.624864	-0.597958	-0.567365	-0.533274	-0.495895	-0.455459	-0.412215	-0.366429	-0.318384	-0.268376	-0.216714	-0.163716	-0.109708	-0.055023	0.000000	
0.355000	0.000000	0.054886	0.109434	0.163307	0.216173	0.267707	0.317590	0.365515	0.411186	0.454322	0.494657	0.531943	0.565949	0.596465	0.623305	0.646301	0.665313	0.680223	0.690939	0.697395	0.699551	0.697395	0.690939	0.680223	0.665313	0.646301	0.623305	0.596465	0.565949	0.531943	0.494657	0.454322	0.411186	0.365515	0.317590	0.267707	0.216173	0.163307	0.109434	0.054886	-0.000000	-0.054886	-0.109434	-0.163307	-0.216173	-0.267707	-0.317590	-0.365515	-0.411186	-0.454322	-0.494657	-0.531943	-0.565949	-0.596465	-0.623305	-0.646301	-0.665313	-0.680223	-0.690939	-0.697395	-0.699551	-0.697395	-0.690939	-0.680223	-0.665313	-0.646301	-0.623305	-0.596465	-0.565949	-0.531943	-0.494657	-0.454322	-0.411186	-0.365515	-0.317590	-0.267707	-0.216173	-0.163307	-0.109434	-0.054886	0.000000	
0.357500	0.000000	0.054749	0.109161	0.162899	0.215634	0.267039	0.316797	0.364602	0.410160	0.453188	0.493423	0.530615	0.564536	0.594977	0.621749	0.644688	0.663652	0.678525	0.689214	0.695654	0.697805	0.695654	0.689214	0.678525	0.663652	0.644688	0.621749	0.594977	0.564536	0.530615	0.493423	0.453188	0.410160	0.364602	0.316797	0.267039	0.215634	0.162899	0.109161	0.054749	-0.000000	-0.054749	-0.109161	-0.162899	-0.215634	-0.267039	-0.316797	-0.364602	-0.410160	-0.453188	-0.493423	-0.530615	-0.564536	-0.594977	-0.621749	-0.644688	-0.663652	-0.678525	-0.689214	-0.695654	-0.697805	-0.695654	-0.689214	-0.678525	-0.663652	-0.644688	-0.621749	-0.594977	-0.564536	-0.530615	-0.493423	-0.453188	-0.410160	-0.364602	-0.316797	-0.267039	-0.215634	-0.162899	-0.109161	-0.054749	0.000000	
