0.820000	0.000000	0.034470	0.068727	0.102560	0.135761	0.168125	0.199452	0.229550	0.258233	0.285323	0.310655	0.334071	0.355427	0.374592	0.391448	0.405890	0.417829	0.427193	0.433923	0.437978	0.439332	0.437978	0.433923	0.427193	0.417829	0.405890	0.391448	0.374592	0.355427	0.334071	0.310655	0.285323	0.258233	0.229550	0.199452	0.168125	0.135761	0.102560	0.068727	0.034470	0.000000	-0.034470	-0.068727	-0.102560	-0.135761	-0.168125	-0.199452	-0.229550	-0.258233	-0.285323	-0.310655	-0.334071	-0.355427	-0.374592	-0.391448	-0.405890	-0.417829	-0.427193	-0.433923	-0.437978	-0.439332	-0.437978	-0.433923	-0.427193	-0.417829	-0.405890	-0.391448	-0.374592	-0.355427	-0.334071	-0.310655	-0.285323	-0.258233	-0.229550	-0.199452	-0.168125	-0.135761	-0.102560	-0.068727	-0.034470	0.000000	
0.822500	0.000000	0.034384	0.068555	0.102304	0.135422	0.167705	0.198954	0.228977	0.257588	0.284611	0.309879	0.333236	0.354539	0.373657	0.390470	0.404876	0.416786	0.426126	0.432839	0.436884	0.438235	0.436884	0.432839	0.426126	0.416786	0.404876	0.390470	0.373657	0.354539	0.333236	0.309879	0.284611	0.257588	0.228977	0.198954	0.167705	0.135422	0.102304	0.068555	0.034384	0.000000	-0.034384	-0.068555	-0.102304	-0.135422	-0.167705	-0.198954	-0.228977	-0.257588	-0.284611	-0.309879	-0.333236	-0.354539	-0.373657	-0.390470	-0.404876	-0.416786	-0.426126	-0.432839	-0.436884	-0.438235	-0.436884	-0.432839	-0.426126	-0.416786	-0.404876	-0.390470	-0.373657	-0.354539	-0.333236	-0.309879	-0.284611	-0.257588	-0.228977	-0.198954	-0.167705	-0.135422	-0.102304	-0.068555	-0.034384	0.000000	
0.825000	0.000000	0.034298	0.068384	0.102048	0.135084	0.167286	0.198458	0.228405	0.256945	0.283900	0.309105	0.332404	0.353654	0.372724	0.389495	0.403865	0.415745	0.425062	0.431759	0.435793	0.437141	0.435793	0.431759	0.425062	0.415745	0.403865	0.389495	0.372724	0.353654	0.332404	0.309105	0.283900	0.256945	0.228405	0.198458	0.167286	0.135084	0.102048	0.068384	0.034298	0.000000	-0.034298	-0.068384	-0.102048	-0.135084	-0.167286	-0.198458	-0.228405	-0.256945	-0.283900	-0.309105	-0.332404	-0.353654	-0.372724	-0.389495	-0.403865	-0.415745	-0.425062	-0.431759	-0.435793	-0.437141	-0.435793	-0.431759	-0.425062	-0.415745	-0.403865	-0.389495	-0.372724	-0.353654	-0.332404	-0.309105	-0.283900	-0.256945	-0.228405	-0.198458	-0.167286	-0.135084	-0.102048	-0.068384	-0.034298	0.000000	
0.827500	0.000000	0.034212	0.068213	0.101794	0.134747	0.166869	0.197962	0.227835	0.256303	0.283191	0.308333	0.331574	0.352771	0.371793	0.388523	0.402857	0.414707	0.424001	0.430681	0.434705	0.436049	0.434705	0.430681	0.424001	0.414707	0.402857	0.388523	0.371793	0.352771	0.331574	0.308333	0.283191	0.256303	0.227835	0.197962	0.166869	0.134747	0.101794	0.068213	0.034212	0.000000	-0.034212	-0.068213	-0.101794	-0.134747	-0.166869	-0.197962	-0.227835	-0.256303	-0.283191	-0.308333	-0.331574	-0.352771	-0.371793	-0.388523	-0.402857	-0.414707	-0.424001	-0.430681	-0.434705	-0.436049	-0.434705	-0.430681	-0.424001	-0.414707	-0.402857	-0.388523	-0.371793	-0.352771	-0.331574	-0.308333	-0.283191	-0.256303	-0.227835	-0.197962	-0.166869	-0.134747	-0.101794	-0.068213	-0.034212	0.000000	
0.830000	0.000000	0.034127	0.068043	0.101539	0.134410	0.166452	0.197468	0.227266	0.255663	0.282484	0.307563	0.330746	0.351890	0.370865	0.387553	0.401851	0.413672	0.422942	0.429605	0.433620	0.434960	0.433620	0.429605	0.422942	0.413672	0.401851	0.387553	0.370865	0.351890	0.330746	0.307563	0.282484	0.255663	0.227266	0.197468	0.166452	0.134410	0.101539	0.068043	0.034127	0.000000	-0.034127	-0.068043	-0.101539	-0.134410	-0.166452	-0.197468	-0.227266	-0.255663	-0.282484	-0.307563	-0.330746	-0.351890	-0.370865	-0.387553	-0.401851	-0.413672	-0.422942	-0.429605	-0.433620	-0.434960	-0.433620	-0.429605	-0.422942	-0.413672	-0.401851	-0.387553	-0.370865	-0.351890	-0.330746	-0.307563	-0.282484	-0.255663	-0.227266	-0.197468	-0.166452	-0.134410	-0.101539	-0.068043	-0.034127	0.000000	
0.832500	0.000000	0.034041	0.067873	0.101286	0.134075	0.166037	0.196975	0.226699	0.255025	0.281779	0.306795	0.329921	0.351012	0.369939	0.386585	0.400848	0.412639	0.421886	0.428533	0.432537	0.433874	0.432537	0.428533	0.421886	0.412639	0.400848	0.386585	0.369939	0.351012	0.329921	0.306795	0.281779	0.255025	0.226699	0.196975	0.166037	0.134075	0.101286	0.067873	0.034041	0.000000	-0.034041	-0.067873	-0.101286	-0.134075	-0.166037	-0.196975	-0.226699	-0.255025	-0.281779	-0.306795	-0.329921	-0.351012	-0.369939	-0.386585	-0.400848	-0.412639	-0.421886	-0.428533	-0.432537	-0.433874	-0.432537	-0.428533	-0.421886	-0.412639	-0.400848	-0.386585	-0.369939	-0.351012	-0.329921	-0.306795	-0.281779	-0.255025	-0.226699	-0.196975	-0.166037	-0.134075	-0.101286	-0.067873	-0.034041	0.000000	
0.835000	0.000000	0.033956	0.067703	0.101033	0.133740	0.165622	0.196483	0.226133	0.254388	0.281075	0.306029	0.329097	0.350135	0.369015	0.385620	0.399847	0.411609	0.420833	0.427463	0.431457	0.432791	0.431457	0.427463	0.420833	0.411609	0.399847	0.385620	0.369015	0.350135	0.329097	0.306029	0.281075	0.254388	0.226133	0.196483	0.165622	0.133740	0.101033	0.067703	0.033956	0.000000	-0.033956	-0.067703	-0.101033	-0.133740	-0.165622	-0.196483	-0.226133	-0.254388	-0.281075	-0.306029	-0.329097	-0.350135	-0.369015	-0.385620	-0.399847	-0.411609	-0.420833	-0.427463	-0.431457	-0.432791	-0.431457	-0.427463	-0.420833	-0.411609	-0.399847	-0.385620	-0.369015	-0.350135	-0.329097	-0.306029	-0.281075	-0.254388	-0.226133	-0.196483	-0.165622	-0.133740	-0.101033	-0.067703	-0.033956	0.000000	
0.837500	0.000000	0.033872	0.067534	0.100781	0.133406	0.165208	0.195992	0.225568	0.253753	0.280373	0.305265	0.328275	0.349261	0.368094	0.384657	0.398848	0.410581	0.419782	0.426395	0.430380	0.431710	0.430380	0.426395	0.419782	0.410581	0.398848	0.384657	0.368094	0.349261	0.328275	0.305265	0.280373	0.253753	0.225568	0.195992	0.165208	0.133406	0.100781	0.067534	0.033872	0.000000	-0.033872	-0.067534	-0.100781	-0.133406	-0.165208	-0.195992	-0.225568	-0.253753	-0.280373	-0.305265	-0.328275	-0.349261	-0.368094	-0.384657	-0.398848	-0.410581	-0.419782	-0.426395	-0.430380	-0.431710	-0.430380	-0.426395	-0.419782	-0.410581	-0.398848	-0.384657	-0.368094	-0.349261	-0.328275	-0.305265	-0.280373	-0.253753	-0.225568	-0.195992	-0.165208	-0.133406	-0.100781	-0.067534	-0.033872	0.000000	
0.840000	0.000000	0.033787	0.067366	0.100529	0.133073	0.164796	0.195503	0.225005	0.253119	0.279673	0.304503	0.327455	0.348389	0.367175	0.383696	0.397853	0.409556	0.418734	0.425331	0.429305	0.430632	0.429305	0.425331	0.418734	0.409556	0.397853	0.383696	0.367175	0.348389	0.327455	0.304503	0.279673	0.253119	0.225005	0.195503	0.164796	0.133073	0.100529	0.067366	0.033787	0.000000	-0.033787	-0.067366	-0.100529	-0.133073	-0.164796	-0.195503	-0.225005	-0.253119	-0.279673	-0.304503	-0.327455	-0.348389	-0.367175	-0.383696	-0.397853	-0.409556	-0.418734	-0.425331	-0.429305	-0.430632	-0.429305	-0.425331	-0.418734	-0.409556	-0.397853	-0.383696	-0.367175	-0.348389	-0.327455	-0.304503	-0.279673	-0.253119	-0.225005	-0.195503	-0.164796	-0.133073	-0.100529	-0.067366	-0.033787	0.000000	
0.842500	0.000000	0.033703	0.067198	0.100278	0.132740	0.164384	0.195015	0.224443	0.252487	0.278975	0.303743	0.326638	0.347519	0.366258	0.382738	0.396859	0.408533	0.417689	0.424269	0.428233	0.429557	0.428233	0.424269	0.417689	0.408533	0.396859	0.382738	0.366258	0.347519	0.326638	0.303743	0.278975	0.252487	0.224443	0.195015	0.164384	0.132740	0.100278	0.067198	0.033703	0.000000	-0.033703	-0.067198	-0.100278	-0.132740	-0.164384	-0.195015	-0.224443	-0.252487	-0.278975	-0.303743	-0.326638	-0.347519	-0.366258	-0.382738	-0.396859	-0.408533	-0.417689	-0.424269	-0.428233	-0.429557	-0.428233	-0.424269	-0.417689	-0.408533	-0.396859	-0.382738	-0.366258	-0.347519	-0.326638	-0.303743	-0.278975	-0.252487	-0.224443	-0.195015	-0.164384	-0.132740	-0.100278	-0.067198	-0.033703	0.000000	
0.845000	0.000000	0.033619	0.067030	0.100028	0.132409	0.163974	0.194528	0.223883	0.251857	0.278279	0.302984	0.325822	0.346651	0.365343	0.381783	0.395868	0.407513	0.416646	0.423209	0.427164	0.428485	0.427164	0.423209	0.416646	0.407513	0.395868	0.381783	0.365343	0.346651	0.325822	0.302984	0.278279	0.251857	0.223883	0.194528	0.163974	0.132409	0.100028	0.067030	0.033619	0.000000	-0.033619	-0.067030	-0.100028	-0.132409	-0.163974	-0.194528	-0.223883	-0.251857	-0.278279	-0.302984	-0.325822	-0.346651	-0.365343	-0.381783	-0.395868	-0.407513	-0.416646	-0.423209	-0.427164	-0.428485	-0.427164	-0.423209	-0.416646	-0.407513	-0.395868	-0.381783	-0.365343	-0.346651	-0.325822	-0.302984	-0.278279	-0.251857	-0.223883	-0.194528	-0.163974	-0.132409	-0.100028	-0.067030	-0.033619	0.000000	
0.847500	0.000000	0.033535	0.066862	0.099778	0.132078	0.163565	0.194042	0.223324	0.251228	0.277584	0.302228	0.325009	0.345786	0.364431	0.380829	0.394880	0.406496	0.415605	0.422153	0.426097	0.427415	0.426097	0.422153	0.415605	0.406496	0.394880	0.380829	0.364431	0.345786	0.325009	0.302228	0.277584	0.251228	0.223324	0.194042	0.163565	0.132078	0.099778	0.066862	0.033535	0.000000	-0.033535	-0.066862	-0.099778	-0.132078	-0.163565	-0.194042	-0.223324	-0.251228	-0.277584	-0.302228	-0.325009	-0.345786	-0.364431	-0.380829	-0.394880	-0.406496	-0.415605	-0.422153	-0.426097	-0.427415	-0.426097	-0.422153	-0.415605	-0.406496	-0.394880	-0.380829	-0.364431	-0.345786	-0.325009	-0.302228	-0.277584	-0.251228	-0.223324	-0.194042	-0.163565	-0.132078	-0.099778	-0.066862	-0.033535	0.000000	
0.850000	0.000000	0.033451	0.066695	0.099529	0.131749	0.163156	0.193558	0.222766	0.250601	0.276891	0.301473	0.324197	0.344922	0.363521	0.379878	0.393894	0.405481	0.414568	0.421099	0.425033	0.426348	0.425033	0.421099	0.414568	0.405481	0.393894	0.379878	0.363521	0.344922	0.324197	0.301473	0.276891	0.250601	0.222766	0.193558	0.163156	0.131749	0.099529	0.066695	0.033451	0.000000	-0.033451	-0.066695	-0.099529	-0.131749	-0.163156	-0.193558	-0.222766	-0.250601	-0.276891	-0.301473	-0.324197	-0.344922	-0.363521	-0.379878	-0.393894	-0.405481	-0.414568	-0.421099	-0.425033	-0.426348	-0.425033	-0.421099	-0.414568	-0.405481	-0.393894	-0.379878	-0.363521	-0.344922	-0.324197	-0.301473	-0.276891	-0.250601	-0.222766	-0.193558	-0.163156	-0.131749	-0.099529	-0.066695	-0.033451	0.000000	
0.852500	0.000000	0.033367	0.066529	0.099280	0.131420	0.162749	0.193074	0.222210	0.249975	0.276199	0.300721	0.323388	0.344061	0.362613	0.378930	0.392910	0.404468	0.413532	0.420047	0.423972	0.425283	0.423972	0.420047	0.413532	0.404468	0.392910	0.378930	0.362613	0.344061	0.323388	0.300721	0.276199	0.249975	0.222210	0.193074	0.162749	0.131420	0.099280	0.066529	0.033367	0.000000	-0.033367	-0.066529	-0.099280	-0.131420	-0.162749	-0.193074	-0.222210	-0.249975	-0.276199	-0.300721	-0.323388	-0.344061	-0.362613	-0.378930	-0.392910	-0.404468	-0.413532	-0.420047	-0.423972	-0.425283	-0.423972	-0.420047	-0.413532	-0.404468	-0.392910	-0.378930	-0.362613	-0.344061	-0.323388	-0.300721	-0.276199	-0.249975	-0.222210	-0.193074	-0.162749	-0.131420	-0.099280	-0.066529	-0.033367	0.000000	
0.855000	0.000000	0.033284	0.066363	0.099032	0.131092	0.162342	0.192592	0.221655	0.249351	0.275510	0.299970	0.322580	0.343202	0.361708	0.377984	0.391929	0.403458	0.412500	0.418998	0.422913	0.424221	0.422913	0.418998	0.412500	0.403458	0.391929	0.377984	0.361708	0.343202	0.322580	0.299970	0.275510	0.249351	0.221655	0.192592	0.162342	0.131092	0.099032	0.066363	0.033284	0.000000	-0.033284	-0.066363	-0.099032	-0.131092	-0.162342	-0.192592	-0.221655	-0.249351	-0.275510	-0.299970	-0.322580	-0.343202	-0.361708	-0.377984	-0.391929	-0.403458	-0.412500	-0.418998	-0.422913	-0.424221	-0.422913	-0.418998	-0.412500	-0.403458	-0.391929	-0.377984	-0.361708	-0.343202	-0.322580	-0.299970	-0.275510	-0.249351	-0.221655	-0.192592	-0.162342	-0.131092	-0.099032	-0.066363	-0.033284	0.000000	
0.857500	0.000000	0.033201	0.066197	0.098785	0.130764	0.161937	0.192112	0.221102	0.248728	0.274822	0.299221	0.321775	0.342345	0.360805	0.377040	0.390951	0.402451	0.411470	0.417952	0.421857	0.423162	0.421857	0.417952	0.411470	0.402451	0.390951	0.377040	0.360805	0.342345	0.321775	0.299221	0.274822	0.248728	0.221102	0.192112	0.161937	0.130764	0.098785	0.066197	0.033201	0.000000	-0.033201	-0.066197	-0.098785	-0.130764	-0.161937	-0.192112	-0.221102	-0.248728	-0.274822	-0.299221	-0.321775	-0.342345	-0.360805	-0.377040	-0.390951	-0.402451	-0.411470	-0.417952	-0.421857	-0.423162	-0.421857	-0.417952	-0.411470	-0.402451	-0.390951	-0.377040	-0.360805	-0.342345	-0.321775	-0.299221	-0.274822	-0.248728	-0.221102	-0.192112	-0.161937	-0.130764	-0.098785	-0.066197	-0.033201	0.000000	
0.860000	0.000000	0.033118	0.066032	0.098539	0.130438	0.161533	0.191632	0.220549	0.248107	0.274136	0.298474	0.320971	0.341490	0.359904	0.376099	0.389975	0.401446	0.410443	0.416909	0.420804	0.422105	0.420804	0.416909	0.410443	0.401446	0.389975	0.376099	0.359904	0.341490	0.320971	0.298474	0.274136	0.248107	0.220549	0.191632	0.161533	0.130438	0.098539	0.066032	0.033118	0.000000	-0.033118	-0.066032	-0.098539	-0.130438	-0.161533	-0.191632	-0.220549	-0.248107	-0.274136	-0.298474	-0.320971	-0.341490	-0.359904	-0.376099	-0.389975	-0.401446	-0.410443	-0.416909	-0.420804	-0.422105	-0.420804	-0.416909	-0.410443	-0.401446	-0.389975	-0.376099	-0.359904	-0.341490	-0.320971	-0.298474	-0.274136	-0.248107	-0.220549	-0.191632	-0.161533	-0.130438	-0.098539	-0.066032	-0.033118	0.000000	
0.862500	0.000000	0.033035	0.065867	0.098293	0.130112	0.161129	0.191153	0.219999	0.247488	0.273451	0.297728	0.320170	0.340638	0.359005	0.375160	0.389001	0.400444	0.409418	0.415868	0.419753	0.421051	0.419753	0.415868	0.409418	0.400444	0.389001	0.375160	0.359005	0.340638	0.320170	0.297728	0.273451	0.247488	0.219999	0.191153	0.161129	0.130112	0.098293	0.065867	0.033035	0.000000	-0.033035	-0.065867	-0.098293	-0.130112	-0.161129	-0.191153	-0.219999	-0.247488	-0.273451	-0.297728	-0.320170	-0.340638	-0.359005	-0.375160	-0.389001	-0.400444	-0.409418	-0.415868	-0.419753	-0.421051	-0.419753	-0.415868	-0.409418	-0.400444	-0.389001	-0.375160	-0.359005	-0.340638	-0.320170	-0.297728	-0.273451	-0.247488	-0.219999	-0.191153	-0.161129	-0.130112	-0.098293	-0.065867	-0.033035	0.000000	
0.865000	0.000000	0.032953	0.065702	0.098047	0.129787	0.160727	0.190676	0.219449	0.246870	0.272768	0.296985	0.319371	0.339787	0.358109	0.374223	0.388030	0.399444	0.408395	0.414829	0.418705	0.420000	0.418705	0.414829	0.408395	0.399444	0.388030	0.374223	0.358109	0.339787	0.319371	0.296985	0.272768	0.246870	0.219449	0.190676	0.160727	0.129787	0.098047	0.065702	0.032953	0.000000	-0.032953	-0.065702	-0.098047	-0.129787	-0.160727	-0.190676	-0.219449	-0.246870	-0.272768	-0.296985	-0.319371	-0.339787	-0.358109	-0.374223	-0.388030	-0.399444	-0.408395	-0.414829	-0.418705	-0.420000	-0.418705	-0.414829	-0.408395	-0.399444	-0.388030	-0.374223	-0.358109	-0.339787	-0.319371	-0.296985	-0.272768	-0.246870	-0.219449	-0.190676	-0.160727	-0.129787	-0.098047	-0.065702	-0.032953	0.000000	
0.867500	0.000000	0.032871	0.065538	0.097802	0.129463	0.160326	0.190200	0.218902	0.246253	0.272087	0.296243	0.318573	0.338939	0.357215	0.373288	0.387061	0.398446	0.407376	0.413793	0.417660	0.418951	0.417660	0.413793	0.407376	0.398446	0.387061	0.373288	0.357215	0.338939	0.318573	0.296243	0.272087	0.246253	0.218902	0.190200	0.160326	0.129463	0.097802	0.065538	0.032871	0.000000	-0.032871	-0.065538	-0.097802	-0.129463	-0.160326	-0.190200	-0.218902	-0.246253	-0.272087	-0.296243	-0.318573	-0.338939	-0.357215	-0.373288	-0.387061	-0.398446	-0.407376	-0.413793	-0.417660	-0.418951	-0.417660	-0.413793	-0.407376	-0.398446	-0.387061	-0.373288	-0.357215	-0.338939	-0.318573	-0.296243	-0.272087	-0.246253	-0.218902	-0.190200	-0.160326	-0.129463	-0.097802	-0.065538	-0.032871	0.000000	
0.870000	0.000000	0.032788	0.065375	0.097558	0.129140	0.159925	0.189725	0.218355	0.245639	0.271408	0.295504	0.317778	0.338093	0.356323	0.372356	0.386094	0.397452	0.406359	0.412760	0.416617	0.417905	0.416617	0.412760	0.406359	0.397452	0.386094	0.372356	0.356323	0.338093	0.317778	0.295504	0.271408	0.245639	0.218355	0.189725	0.159925	0.129140	0.097558	0.065375	0.032788	0.000000	-0.032788	-0.065375	-0.097558	-0.129140	-0.159925	-0.189725	-0.218355	-0.245639	-0.271408	-0.295504	-0.317778	-0.338093	-0.356323	-0.372356	-0.386094	-0.397452	-0.406359	-0.412760	-0.416617	-0.417905	-0.416617	-0.412760	-0.406359	-0.397452	-0.386094	-0.372356	-0.356323	-0.338093	-0.317778	-0.295504	-0.271408	-0.245639	-0.218355	-0.189725	-0.159925	-0.129140	-0.097558	-0.065375	-0.032788	0.000000	
0.872500	0.000000	0.032707	0.065212	0.097314	0.128817	0.159526	0.189251	0.217810	0.245025	0.270730	0.294766	0.316984	0.337248	0.355433	0.371427	0.385130	0.396459	0.405344	0.411730	0.415577	0.416862	0.415577	0.411730	0.405344	0.396459	0.385130	0.371427	0.355433	0.337248	0.316984	0.294766	0.270730	0.245025	0.217810	0.189251	0.159526	0.128817	0.097314	0.065212	0.032707	0.000000	-0.032707	-0.065212	-0.097314	-0.128817	-0.159526	-0.189251	-0.217810	-0.245025	-0.270730	-0.294766	-0.316984	-0.337248	-0.355433	-0.371427	-0.385130	-0.396459	-0.405344	-0.411730	-0.415577	-0.416862	-0.415577	-0.411730	-0.405344	-0.396459	-0.385130	-0.371427	-0.355433	-0.337248	-0.316984	-0.294766	-0.270730	-0.245025	-0.217810	-0.189251	-0.159526	-0.128817	-0.097314	-0.065212	-0.032707	0.000000	
0.875000	0.000000	0.032625	0.065049	0.097071	0.128496	0.159128	0.188779	0.217266	0.244413	0.270054	0.294030	0.316193	0.336406	0.354546	0.370499	0.384169	0.395469	0.404332	0.410702	0.414539	0.415821	0.414539	0.410702	0.404332	0.395469	0.384169	0.370499	0.354546	0.336406	0.316193	0.294030	0.270054	0.244413	0.217266	0.188779	0.159128	0.128496	0.097071	0.065049	0.032625	0.000000	-0.032625	-0.065049	-0.097071	-0.128496	-0.159128	-0.188779	-0.217266	-0.244413	-0.270054	-0.294030	-0.316193	-0.336406	-0.354546	-0.370499	-0.384169	-0.395469	-0.404332	-0.410702	-0.414539	-0.415821	-0.414539	-0.410702	-0.404332	-0.395469	-0.384169	-0.370499	-0.354546	-0.336406	-0.316193	-0.294030	-0.270054	-0.244413	-0.217266	-0.188779	-0.159128	-0.128496	-0.097071	-0.065049	-0.032625	0.000000	
0.877500	0.000000	0.032543	0.064886	0.096829	0.128175	0.158730	0.188307	0.216723	0.243803	0.269380	0.293296	0.315403	0.335566	0.353660	0.369574	0.383209	0.394482	0.403322	0.409676	0.413504	0.414783	0.413504	0.409676	0.403322	0.394482	0.383209	0.369574	0.353660	0.335566	0.315403	0.293296	0.269380	0.243803	0.216723	0.188307	0.158730	0.128175	0.096829	0.064886	0.032543	0.000000	-0.032543	-0.064886	-0.096829	-0.128175	-0.158730	-0.188307	-0.216723	-0.243803	-0.269380	-0.293296	-0.315403	-0.335566	-0.353660	-0.369574	-0.383209	-0.394482	-0.403322	-0.409676	-0.413504	-0.414783	-0.413504	-0.409676	-0.403322	-0.394482	-0.383209	-0.369574	-0.353660	-0.335566	-0.315403	-0.293296	-0.269380	-0.243803	-0.216723	-0.188307	-0.158730	-0.128175	-0.096829	-0.064886	-0.032543	0.000000	
0.880000	0.000000	0.032462	0.064724	0.096587	0.127855	0.158334	0.187837	0.216182	0.243194	0.268707	0.292563	0.314616	0.334728	0.352777	0.368651	0.382252	0.393497	0.402315	0.408653	0.412472	0.413747	0.412472	0.408653	0.402315	0.393497	0.382252	0.368651	0.352777	0.334728	0.314616	0.292563	0.268707	0.243194	0.216182	0.187837	0.158334	0.127855	0.096587	0.064724	0.032462	0.000000	-0.032462	-0.064724	-0.096587	-0.127855	-0.158334	-0.187837	-0.216182	-0.243194	-0.268707	-0.292563	-0.314616	-0.334728	-0.352777	-0.368651	-0.382252	-0.393497	-0.402315	-0.408653	-0.412472	-0.413747	-0.412472	-0.408653	-0.402315	-0.393497	-0.382252	-0.368651	-0.352777	-0.334728	-0.314616	-0.292563	-0.268707	-0.243194	-0.216182	-0.187837	-0.158334	-0.127855	-0.096587	-0.064724	-0.032462	0.000000	
0.882500	0.000000	0.032381	0.064563	0.096346	0.127536	0.157939	0.187368	0.215642	0.242587	0.268036	0.291833	0.313830	0.333893	0.351897	0.367731	0.381298	0.392514	0.401311	0.407633	0.411442	0.412714	0.411442	0.407633	0.401311	0.392514	0.381298	0.367731	0.351897	0.333893	0.313830	0.291833	0.268036	0.242587	0.215642	0.187368	0.157939	0.127536	0.096346	0.064563	0.032381	0.000000	-0.032381	-0.064563	-0.096346	-0.127536	-0.157939	-0.187368	-0.215642	-0.242587	-0.268036	-0.291833	-0.313830	-0.333893	-0.351897	-0.367731	-0.381298	-0.392514	-0.401311	-0.407633	-0.411442	-0.412714	-0.411442	-0.407633	-0.401311	-0.392514	-0.381298	-0.367731	-0.351897	-0.333893	-0.313830	-0.291833	-0.268036	-0.242587	-0.215642	-0.187368	-0.157939	-0.127536	-0.096346	-0.064563	-0.032381	0.000000	
0.885000	0.000000	0.032300	0.064401	0.096106	0.127217	0.157544	0.186900	0.215104	0.241982	0.267367	0.291104	0.313047	0.333059	0.351018	0.366813	0.380346	0.391534	0.400309	0.406615	0.410414	0.411684	0.410414	0.406615	0.400309	0.391534	0.380346	0.366813	0.351018	0.333059	0.313047	0.291104	0.267367	0.241982	0.215104	0.186900	0.157544	0.127217	0.096106	0.064401	0.032300	0.000000	-0.032300	-0.064401	-0.096106	-0.127217	-0.157544	-0.186900	-0.215104	-0.241982	-0.267367	-0.291104	-0.313047	-0.333059	-0.351018	-0.366813	-0.380346	-0.391534	-0.400309	-0.406615	-0.410414	-0.411684	-0.410414	-0.406615	-0.400309	-0.391534	-0.380346	-0.366813	-0.351018	-0.333059	-0.313047	-0.291104	-0.267367	-0.241982	-0.215104	-0.186900	-0.157544	-0.127217	-0.096106	-0.064401	-0.032300	0.000000	
0.887500	0.000000	0.032220	0.064241	0.095866	0.126900	0.157151	0.186434	0.214567	0.241377	0.266699	0.290377	0.312265	0.332227	0.350141	0.365897	0.379396	0.390557	0.399309	0.405600	0.409390	0.410656	0.409390	0.405600	0.399309	0.390557	0.379396	0.365897	0.350141	0.332227	0.312265	0.290377	0.266699	0.241377	0.214567	0.186434	0.157151	0.126900	0.095866	0.064241	0.032220	0.000000	-0.032220	-0.064241	-0.095866	-0.126900	-0.157151	-0.186434	-0.214567	-0.241377	-0.266699	-0.290377	-0.312265	-0.332227	-0.350141	-0.365897	-0.379396	-0.390557	-0.399309	-0.405600	-0.409390	-0.410656	-0.409390	-0.405600	-0.399309	-0.390557	-0.379396	-0.365897	-0.350141	-0.332227	-0.312265	-0.290377	-0.266699	-0.241377	-0.214567	-0.186434	-0.157151	-0.126900	-0.095866	-0.064241	-0.032220	0.000000	
0.890000	0.000000	0.032139	0.064080	0.095626	0.126583	0.156759	0.185968	0.214031	0.240775	0.266034	0.289652	0.311485	0.331398	0.349267	0.364983	0.378449	0.389582	0.398312	0.404587	0.408368	0.409630	0.408368	0.404587	0.398312	0.389582	0.378449	0.364983	0.349267	0.331398	0.311485	0.289652	0.266034	0.240775	0.214031	0.185968	0.156759	0.126583	0.095626	0.064080	0.032139	0.000000	-0.032139	-0.064080	-0.095626	-0.126583	-0.156759	-0.185968	-0.214031	-0.240775	-0.266034	-0.289652	-0.311485	-0.331398	-0.349267	-0.364983	-0.378449	-0.389582	-0.398312	-0.404587	-0.408368	-0.409630	-0.408368	-0.404587	-0.398312	-0.389582	-0.378449	-0.364983	-0.349267	-0.331398	-0.311485	-0.289652	-0.266034	-0.240775	-0.214031	-0.185968	-0.156759	-0.126583	-0.095626	-0.064080	-0.032139	0.000000	
0.892500	0.000000	0.032059	0.063920	0.095388	0.126267	0.156367	0.185504	0.213497	0.240173	0.265369	0.288929	0.310708	0.330570	0.348395	0.364072	0.377504	0.388609	0.397318	0.403577	0.407348	0.408607	0.407348	0.403577	0.397318	0.388609	0.377504	0.364072	0.348395	0.330570	0.310708	0.288929	0.265369	0.240173	0.213497	0.185504	0.156367	0.126267	0.095388	0.063920	0.032059	0.000000	-0.032059	-0.063920	-0.095388	-0.126267	-0.156367	-0.185504	-0.213497	-0.240173	-0.265369	-0.288929	-0.310708	-0.330570	-0.348395	-0.364072	-0.377504	-0.388609	-0.397318	-0.403577	-0.407348	-0.408607	-0.407348	-0.403577	-0.397318	-0.388609	-0.377504	-0.364072	-0.348395	-0.330570	-0.310708	-0.288929	-0.265369	-0.240173	-0.213497	-0.185504	-0.156367	-0.126267	-0.095388	-0.063920	-0.032059	0.000000	
0.895000	0.000000	0.031979	0.063761	0.095149	0.125951	0.155977	0.185041	0.212964	0.239574	0.264707	0.288208	0.309932	0.329745	0.347525	0.363163	0.376561	0.387638	0.396326	0.402569	0.406331	0.407587	0.406331	0.402569	0.396326	0.387638	0.376561	0.363163	0.347525	0.329745	0.309932	0.288208	0.264707	0.239574	0.212964	0.185041	0.155977	0.125951	0.095149	0.063761	0.031979	0.000000	-0.031979	-0.063761	-0.095149	-0.125951	-0.155977	-0.185041	-0.212964	-0.239574	-0.264707	-0.288208	-0.309932	-0.329745	-0.347525	-0.363163	-0.376561	-0.387638	-0.396326	-0.402569	-0.406331	-0.407587	-0.406331	-0.402569	-0.396326	-0.387638	-0.376561	-0.363163	-0.347525	-0.329745	-0.309932	-0.288208	-0.264707	-0.239574	-0.212964	-0.185041	-0.155977	-0.125951	-0.095149	-0.063761	-0.031979	0.000000	
